2025-07-15T01:15:32.616747,287.7619934082031,3.251903533935547,3.8272979259490967
2025-07-15T01:15:32.618947,287.7619934082031,3.251903533935547,3.8272979259490967
2025-07-15T01:15:32.624969,287.7619934082031,3.251903533935547,3.8272979259490967
2025-07-15T01:15:32.633463,287.7016296386719,3.2519938945770264,3.871049404144287
2025-07-15T01:15:32.634973,287.7016296386719,3.2519938945770264,3.871049404144287
2025-07-15T01:15:32.640418,287.63909912109375,3.2716901302337646,3.943129777908325
2025-07-15T01:15:32.642182,287.63909912109375,3.2716901302337646,3.943129777908325
2025-07-15T01:15:32.646773,287.5899353027344,3.287290573120117,3.993788719177246
2025-07-15T01:15:32.650494,287.5899353027344,3.287290573120117,3.993788719177246
2025-07-15T01:15:32.654348,287.5899353027344,3.287290573120117,3.993788719177246
2025-07-15T01:15:32.662249,287.55755615234375,3.2653958797454834,4.008732318878174
2025-07-15T01:15:32.664406,287.55755615234375,3.2653958797454834,4.008732318878174
2025-07-15T01:15:32.669436,287.52606201171875,3.234637975692749,4.033878803253174
2025-07-15T01:15:32.670826,287.52606201171875,3.234637975692749,4.033878803253174
2025-07-15T01:15:32.672300,287.52606201171875,3.234637975692749,4.033878803253174
2025-07-15T01:15:32.678178,287.48828125,3.2196497917175293,4.079807758331299
2025-07-15T01:15:32.692652,287.48828125,3.2196497917175293,4.079807758331299
2025-07-15T01:15:32.694725,287.4459533691406,3.2171669006347656,4.133543014526367
2025-07-15T01:15:32.696491,287.4459533691406,3.2171669006347656,4.133543014526367
2025-07-15T01:15:32.697972,287.4459533691406,3.2171669006347656,4.133543014526367
2025-07-15T01:15:32.699747,287.3974914550781,3.2174577713012695,4.21251916885376
2025-07-15T01:15:32.707596,287.3974914550781,3.2174577713012695,4.21251916885376
2025-07-15T01:15:32.709283,287.3545837402344,3.2289609909057617,4.312488079071045
2025-07-15T01:15:32.710594,287.3545837402344,3.2289609909057617,4.312488079071045
2025-07-15T01:15:32.714669,287.3265686035156,3.242957830429077,4.416155815124512
2025-07-15T01:15:32.722427,287.3265686035156,3.242957830429077,4.416155815124512
2025-07-15T01:15:32.723941,287.3265686035156,3.242957830429077,4.416155815124512
2025-07-15T01:15:32.729552,287.3194580078125,3.2264084815979004,4.507161617279053
2025-07-15T01:15:32.730975,287.3194580078125,3.2264084815979004,4.507161617279053
2025-07-15T01:15:32.737544,287.322021484375,3.191498279571533,4.611049652099609
2025-07-15T01:15:32.744954,287.322021484375,3.191498279571533,4.611049652099609
2025-07-15T01:15:32.746558,287.322021484375,3.191498279571533,4.611049652099609
2025-07-15T01:15:32.752007,287.3302307128906,3.1525909900665283,4.709267616271973
2025-07-15T01:15:32.753520,287.3302307128906,3.1525909900665283,4.709267616271973
2025-07-15T01:15:32.759365,287.33087158203125,3.1384551525115967,4.817840099334717
2025-07-15T01:15:32.760774,287.33087158203125,3.1384551525115967,4.817840099334717
2025-07-15T01:15:32.766877,287.3288879394531,3.125382900238037,4.931417465209961
2025-07-15T01:15:32.768444,287.3288879394531,3.125382900238037,4.931417465209961
2025-07-15T01:15:32.782276,287.3288879394531,3.125382900238037,4.931417465209961
2025-07-15T01:15:32.784109,287.3075256347656,3.1310408115386963,5.108667373657227
2025-07-15T01:15:32.785469,287.3075256347656,3.1310408115386963,5.108667373657227
2025-07-15T01:15:32.786668,287.2795104980469,3.146918535232544,5.29525899887085
2025-07-15T01:15:32.790032,287.2795104980469,3.146918535232544,5.29525899887085
2025-07-15T01:15:32.796798,287.2795104980469,3.146918535232544,5.29525899887085
2025-07-15T01:15:32.798163,287.27252197265625,3.156068801879883,5.494512557983398
2025-07-15T01:15:32.814065,287.27252197265625,3.156068801879883,5.494512557983398
2025-07-15T01:15:32.815756,287.2914123535156,3.14322566986084,5.704253673553467
2025-07-15T01:15:32.817052,287.2914123535156,3.14322566986084,5.704253673553467
2025-07-15T01:15:32.818567,287.3284606933594,3.116955518722534,5.937185287475586
2025-07-15T01:15:32.820101,287.3284606933594,3.116955518722534,5.937185287475586
2025-07-15T01:15:32.827233,287.3284606933594,3.116955518722534,5.937185287475586
2025-07-15T01:15:32.828670,287.3826599121094,3.064142942428589,6.214224815368652
2025-07-15T01:15:32.834691,287.3826599121094,3.064142942428589,6.214224815368652
2025-07-15T01:15:32.836156,287.4353332519531,3.0036697387695312,6.511281967163086
2025-07-15T01:15:32.842043,287.4353332519531,3.0036697387695312,6.511281967163086
2025-07-15T01:15:32.843678,287.4353332519531,3.0036697387695312,6.511281967163086
2025-07-15T01:15:32.849502,287.472900390625,2.9294393062591553,6.90123176574707
2025-07-15T01:15:32.850865,287.472900390625,2.9294393062591553,6.90123176574707
2025-07-15T01:15:32.857379,287.4726867675781,2.881345748901367,7.357006072998047
2025-07-15T01:15:32.864698,287.4726867675781,2.881345748901367,7.357006072998047
2025-07-15T01:15:32.866383,287.43768310546875,2.8723883628845215,7.843766212463379
2025-07-15T01:15:32.867932,287.43768310546875,2.8723883628845215,7.843766212463379
2025-07-15T01:15:32.872127,287.43768310546875,2.8723883628845215,7.843766212463379
2025-07-15T01:15:32.887306,287.38397216796875,2.8917524814605713,8.362874031066895
2025-07-15T01:15:32.888981,287.38397216796875,2.8917524814605713,8.362874031066895
2025-07-15T01:15:32.890406,287.3572692871094,2.905216693878174,8.860316276550293
2025-07-15T01:15:32.891723,287.3572692871094,2.905216693878174,8.860316276550293
2025-07-15T01:15:32.892985,287.3572692871094,2.905216693878174,8.860316276550293
2025-07-15T01:15:32.901823,287.384765625,2.878669261932373,9.321981430053711
2025-07-15T01:15:32.903656,287.384765625,2.878669261932373,9.321981430053711
2025-07-15T01:15:32.910218,287.4400329589844,2.8232293128967285,9.83400821685791
2025-07-15T01:15:32.911669,287.4400329589844,2.8232293128967285,9.83400821685791
2025-07-15T01:15:32.917936,287.4400329589844,2.8232293128967285,9.83400821685791
2025-07-15T01:15:32.932063,287.5550537109375,2.735257625579834,10.403329849243164
2025-07-15T01:15:32.934199,287.5550537109375,2.735257625579834,10.403329849243164
2025-07-15T01:15:32.936672,287.6402282714844,2.670262098312378,10.982963562011719
2025-07-15T01:15:32.937889,287.6402282714844,2.670262098312378,10.982963562011719
2025-07-15T01:15:32.939383,287.6807556152344,2.635484457015991,11.569378852844238
2025-07-15T01:15:32.940830,287.6807556152344,2.635484457015991,11.569378852844238
2025-07-15T01:15:32.948135,287.6807556152344,2.635484457015991,11.569378852844238
2025-07-15T01:15:32.949629,287.66790771484375,2.624828815460205,12.165867805480957
2025-07-15T01:15:32.954283,287.66790771484375,2.624828815460205,12.165867805480957
2025-07-15T01:15:32.956334,287.59600830078125,2.6556241512298584,12.776626586914062
2025-07-15T01:15:32.963189,287.59600830078125,2.6556241512298584,12.776626586914062
2025-07-15T01:15:32.964649,287.59600830078125,2.6556241512298584,12.776626586914062
2025-07-15T01:15:32.969514,287.5539245605469,2.6996912956237793,13.364904403686523
2025-07-15T01:15:32.971821,287.5539245605469,2.6996912956237793,13.364904403686523
2025-07-15T01:15:32.977142,287.6049499511719,2.690873622894287,13.915696144104004
2025-07-15T01:15:32.991701,287.6049499511719,2.690873622894287,13.915696144104004
2025-07-15T01:15:32.993508,287.7118225097656,2.64080548286438,14.475072860717773
2025-07-15T01:15:32.995146,287.7118225097656,2.64080548286438,14.475072860717773
2025-07-15T01:15:32.996527,287.7118225097656,2.64080548286438,14.475072860717773
2025-07-15T01:15:32.999476,287.7527160644531,2.619274377822876,15.079767227172852
2025-07-15T01:15:33.000920,287.7527160644531,2.619274377822876,15.079767227172852
2025-07-15T01:15:33.007473,287.7425231933594,2.621446371078491,15.68050765991211
2025-07-15T01:15:33.008938,287.7425231933594,2.621446371078491,15.68050765991211
2025-07-15T01:15:33.014999,287.7425231933594,2.621446371078491,15.68050765991211
2025-07-15T01:15:33.022351,287.74517822265625,2.616527795791626,16.253604888916016
2025-07-15T01:15:33.023781,287.74517822265625,2.616527795791626,16.253604888916016
2025-07-15T01:15:33.029637,287.89276123046875,2.5424723625183105,16.828325271606445
2025-07-15T01:15:33.031111,287.89276123046875,2.5424723625183105,16.828325271606445
2025-07-15T01:15:33.051949,288.1311950683594,2.4334704875946045,17.377687454223633
2025-07-15T01:15:33.054157,288.1311950683594,2.4334704875946045,17.377687454223633
2025-07-15T01:15:33.055895,288.1311950683594,2.4334704875946045,17.377687454223633
2025-07-15T01:15:33.057205,288.3455505371094,2.3591156005859375,17.8875732421875
2025-07-15T01:15:33.058340,288.3455505371094,2.3591156005859375,17.8875732421875
2025-07-15T01:15:33.059607,288.51312255859375,2.319239854812622,18.370765686035156
2025-07-15T01:15:33.063270,288.51312255859375,2.319239854812622,18.370765686035156
2025-07-15T01:15:33.067329,288.51312255859375,2.319239854812622,18.370765686035156
2025-07-15T01:15:33.068949,288.5116271972656,2.3700146675109863,18.861112594604492
2025-07-15T01:15:33.074787,288.5116271972656,2.3700146675109863,18.861112594604492
2025-07-15T01:15:33.077659,288.4187316894531,2.4506795406341553,19.36241912841797
2025-07-15T01:15:33.082896,288.4187316894531,2.4506795406341553,19.36241912841797
2025-07-15T01:15:33.089725,288.2687683105469,2.5399169921875,19.83818817138672
2025-07-15T01:15:33.091817,288.2687683105469,2.5399169921875,19.83818817138672
2025-07-15T01:15:33.094002,288.2687683105469,2.5399169921875,19.83818817138672
2025-07-15T01:15:33.097322,288.1152648925781,2.5999550819396973,20.2885684967041
2025-07-15T01:15:33.104592,288.1152648925781,2.5999550819396973,20.2885684967041
2025-07-15T01:15:33.106105,287.9863586425781,2.636014938354492,20.72898292541504
2025-07-15T01:15:33.111876,287.9863586425781,2.636014938354492,20.72898292541504
2025-07-15T01:15:33.113335,287.9863586425781,2.636014938354492,20.72898292541504
2025-07-15T01:15:33.119840,287.93585205078125,2.617069721221924,21.168615341186523
2025-07-15T01:15:33.121324,287.93585205078125,2.617069721221924,21.168615341186523
2025-07-15T01:15:33.127750,287.98248291015625,2.530853748321533,21.66021728515625
2025-07-15T01:15:33.134769,287.98248291015625,2.530853748321533,21.66021728515625
2025-07-15T01:15:33.136307,287.98248291015625,2.530853748321533,21.66021728515625
2025-07-15T01:15:33.142592,287.912109375,2.464592933654785,22.282896041870117
2025-07-15T01:15:33.144064,287.912109375,2.464592933654785,22.282896041870117
2025-07-15T01:15:33.150352,287.8128662109375,2.3956189155578613,22.948219299316406
2025-07-15T01:15:33.151846,287.8128662109375,2.3956189155578613,22.948219299316406
2025-07-15T01:15:33.165933,287.74920654296875,2.299203395843506,23.637645721435547
2025-07-15T01:15:33.167611,287.74920654296875,2.299203395843506,23.637645721435547
2025-07-15T01:15:33.169068,287.74920654296875,2.299203395843506,23.637645721435547
2025-07-15T01:15:33.170321,287.719482421875,2.1675617694854736,24.343847274780273
2025-07-15T01:15:33.172078,287.719482421875,2.1675617694854736,24.343847274780273
2025-07-15T01:15:33.179686,287.68646240234375,2.026965618133545,25.036846160888672
2025-07-15T01:15:33.181338,287.68646240234375,2.026965618133545,25.036846160888672
2025-07-15T01:15:33.187475,287.68646240234375,2.026965618133545,25.036846160888672
2025-07-15T01:15:33.189156,287.7065734863281,1.8475102186203003,25.712997436523438
2025-07-15T01:15:33.194534,287.7065734863281,1.8475102186203003,25.712997436523438
2025-07-15T01:15:33.196105,287.6789855957031,1.711576223373413,26.378864288330078
2025-07-15T01:15:33.202119,287.6789855957031,1.711576223373413,26.378864288330078
2025-07-15T01:15:33.209306,287.5330505371094,1.692482352256775,26.988874435424805
2025-07-15T01:15:33.210821,287.5330505371094,1.692482352256775,26.988874435424805
2025-07-15T01:15:33.212270,287.5330505371094,1.692482352256775,26.988874435424805
2025-07-15T01:15:33.217046,287.4335021972656,1.7324239015579224,27.51911163330078
2025-07-15T01:15:33.224385,287.4335021972656,1.7324239015579224,27.51911163330078
2025-07-15T01:15:33.226229,287.34881591796875,1.787752628326416,28.04836082458496
2025-07-15T01:15:33.232352,287.34881591796875,1.787752628326416,28.04836082458496
2025-07-15T01:15:33.233970,287.34881591796875,1.787752628326416,28.04836082458496
2025-07-15T01:15:33.239243,287.41583251953125,1.7794461250305176,28.560083389282227
2025-07-15T01:15:33.240693,287.41583251953125,1.7794461250305176,28.560083389282227
2025-07-15T01:15:33.247192,287.5049133300781,1.769256591796875,29.035930633544922
2025-07-15T01:15:33.254304,287.5049133300781,1.769256591796875,29.035930633544922
2025-07-15T01:15:33.255847,287.6143493652344,1.764891505241394,29.501169204711914
2025-07-15T01:15:33.261678,287.6143493652344,1.764891505241394,29.501169204711914
2025-07-15T01:15:33.263138,287.6143493652344,1.764891505241394,29.501169204711914
2025-07-15T01:15:33.269195,287.659912109375,1.8245104551315308,30.006790161132812
2025-07-15T01:15:33.271257,287.659912109375,1.8245104551315308,30.006790161132812
2025-07-15T01:15:33.285577,287.695556640625,1.9136747121810913,30.494619369506836
2025-07-15T01:15:33.287162,287.695556640625,1.9136747121810913,30.494619369506836
2025-07-15T01:15:33.288484,287.695556640625,1.9136747121810913,30.494619369506836
2025-07-15T01:15:33.289839,287.8457336425781,1.9663017988204956,31.0187931060791
2025-07-15T01:15:33.292332,287.8457336425781,1.9663017988204956,31.0187931060791
2025-07-15T01:15:33.299340,287.997314453125,2.0273404121398926,31.55301284790039
2025-07-15T01:15:33.300712,287.997314453125,2.0273404121398926,31.55301284790039
2025-07-15T01:15:33.306605,288.1181945800781,2.1152446269989014,32.126346588134766
2025-07-15T01:15:33.307956,288.1181945800781,2.1152446269989014,32.126346588134766
2025-07-15T01:15:33.314927,288.1181945800781,2.1152446269989014,32.126346588134766
2025-07-15T01:15:33.324557,288.0977783203125,2.321305751800537,32.7838249206543
2025-07-15T01:15:33.326065,288.0977783203125,2.321305751800537,32.7838249206543
2025-07-15T01:15:33.327744,287.9958801269531,2.5797975063323975,33.45014572143555
2025-07-15T01:15:33.329793,287.9958801269531,2.5797975063323975,33.45014572143555
2025-07-15T01:15:33.336742,287.9958801269531,2.5797975063323975,33.45014572143555
2025-07-15T01:15:33.338294,287.8655700683594,2.8175480365753174,34.09696578979492
2025-07-15T01:15:33.344203,287.8655700683594,2.8175480365753174,34.09696578979492
2025-07-15T01:15:33.345873,287.8544006347656,2.931753158569336,34.657352447509766
2025-07-15T01:15:33.351966,287.8544006347656,2.931753158569336,34.657352447509766
2025-07-15T01:15:33.353410,287.8544006347656,2.931753158569336,34.657352447509766
2025-07-15T01:15:33.359907,287.75787353515625,3.108098268508911,35.205684661865234
2025-07-15T01:15:33.367205,287.75787353515625,3.108098268508911,35.205684661865234
2025-07-15T01:15:33.368731,287.66650390625,3.257791519165039,35.64929962158203
2025-07-15T01:15:33.370160,287.66650390625,3.257791519165039,35.64929962158203
2025-07-15T01:15:33.374472,287.6057434082031,3.377448797225952,36.07733154296875
2025-07-15T01:15:33.382111,287.6057434082031,3.377448797225952,36.07733154296875
2025-07-15T01:15:33.383536,287.6057434082031,3.377448797225952,36.07733154296875
2025-07-15T01:15:33.389638,287.5042724609375,3.5544347763061523,36.502750396728516
2025-07-15T01:15:33.403918,287.5042724609375,3.5544347763061523,36.502750396728516
2025-07-15T01:15:33.406315,287.3605651855469,3.746192693710327,36.964454650878906
2025-07-15T01:15:33.407896,287.3605651855469,3.746192693710327,36.964454650878906
2025-07-15T01:15:33.409291,287.3605651855469,3.746192693710327,36.964454650878906
2025-07-15T01:15:33.410489,287.35784912109375,3.8442111015319824,37.44520950317383
2025-07-15T01:15:33.411833,287.35784912109375,3.8442111015319824,37.44520950317383
2025-07-15T01:15:33.419223,287.4889831542969,3.8447353839874268,37.86274719238281
2025-07-15T01:15:33.420622,287.4889831542969,3.8447353839874268,37.86274719238281
2025-07-15T01:15:33.427577,287.6979675292969,3.7944297790527344,38.3184814453125
2025-07-15T01:15:33.429215,287.6979675292969,3.7944297790527344,38.3184814453125
2025-07-15T01:15:33.434621,287.6979675292969,3.7944297790527344,38.3184814453125
2025-07-15T01:15:33.441989,287.9213562011719,3.735631227493286,38.82846450805664
2025-07-15T01:15:33.444095,287.9213562011719,3.735631227493286,38.82846450805664
2025-07-15T01:15:33.450149,287.9941711425781,3.7852749824523926,39.3758659362793
2025-07-15T01:15:33.451772,287.9941711425781,3.7852749824523926,39.3758659362793
2025-07-15T01:15:33.457404,287.9941711425781,3.7852749824523926,39.3758659362793
2025-07-15T01:15:33.459317,287.92401123046875,3.9305381774902344,39.933143615722656
2025-07-15T01:15:33.464286,287.92401123046875,3.9305381774902344,39.933143615722656
2025-07-15T01:15:33.466089,287.75115966796875,4.1429524421691895,40.48124694824219
2025-07-15T01:15:33.472797,287.75115966796875,4.1429524421691895,40.48124694824219
2025-07-15T01:15:33.479750,287.73724365234375,4.2931904792785645,40.96097183227539
2025-07-15T01:15:33.481360,287.73724365234375,4.2931904792785645,40.96097183227539
2025-07-15T01:15:33.482812,287.73724365234375,4.2931904792785645,40.96097183227539
2025-07-15T01:15:33.487157,287.5247802734375,4.641112804412842,41.438331604003906
2025-07-15T01:15:33.494287,287.5247802734375,4.641112804412842,41.438331604003906
2025-07-15T01:15:33.495704,287.3305358886719,4.925405979156494,41.8626823425293
2025-07-15T01:15:33.502677,287.3305358886719,4.925405979156494,41.8626823425293
2025-07-15T01:15:33.504401,287.3305358886719,4.925405979156494,41.8626823425293
2025-07-15T01:15:33.533027,287.0721130371094,5.203683376312256,42.25464630126953
2025-07-15T01:15:33.535168,287.0721130371094,5.203683376312256,42.25464630126953
2025-07-15T01:15:33.536581,286.91424560546875,5.377307415008545,42.59870910644531
2025-07-15T01:15:33.537837,286.91424560546875,5.377307415008545,42.59870910644531
2025-07-15T01:15:33.539335,286.91424560546875,5.377307415008545,42.59870910644531
2025-07-15T01:15:33.540712,286.822265625,5.485384941101074,42.94316101074219
2025-07-15T01:15:33.541998,286.822265625,5.485384941101074,42.94316101074219
2025-07-15T01:15:33.543256,286.8580627441406,5.491165637969971,43.199119567871094
2025-07-15T01:15:33.544399,286.8580627441406,5.491165637969971,43.199119567871094
2025-07-15T01:15:33.554873,286.9556579589844,5.438732147216797,43.441097259521484
2025-07-15T01:15:33.556456,286.9556579589844,5.438732147216797,43.441097259521484
2025-07-15T01:15:33.557956,286.9556579589844,5.438732147216797,43.441097259521484
2025-07-15T01:15:33.559312,287.1091613769531,5.330676555633545,43.641357421875
2025-07-15T01:15:33.561982,287.1091613769531,5.330676555633545,43.641357421875
2025-07-15T01:15:33.569710,287.1789245605469,5.361690521240234,43.678749084472656
2025-07-15T01:15:33.571347,287.1789245605469,5.361690521240234,43.678749084472656
2025-07-15T01:15:33.576980,287.1789245605469,5.361690521240234,43.678749084472656
2025-07-15T01:15:33.578310,287.11981201171875,5.457273960113525,43.69503402709961
2025-07-15T01:15:33.584607,287.11981201171875,5.457273960113525,43.69503402709961
2025-07-15T01:15:33.595389,286.8753662109375,5.626932144165039,43.60195541381836
2025-07-15T01:15:33.596819,286.8753662109375,5.626932144165039,43.60195541381836
2025-07-15T01:15:33.598068,286.4903564453125,5.835622310638428,43.41777038574219
2025-07-15T01:15:33.599419,286.4903564453125,5.835622310638428,43.41777038574219
2025-07-15T01:15:33.607601,286.4903564453125,5.835622310638428,43.41777038574219
2025-07-15T01:15:33.609137,286.0789794921875,6.008726596832275,43.32016372680664
2025-07-15T01:15:33.614184,286.0789794921875,6.008726596832275,43.32016372680664
2025-07-15T01:15:33.615592,285.7876281738281,6.106595993041992,43.32686996459961
2025-07-15T01:15:33.621652,285.7876281738281,6.106595993041992,43.32686996459961
2025-07-15T01:15:33.623046,285.7876281738281,6.106595993041992,43.32686996459961
2025-07-15T01:15:33.640478,285.68292236328125,6.11838960647583,43.491127014160156
2025-07-15T01:15:33.643987,285.68292236328125,6.11838960647583,43.491127014160156
2025-07-15T01:15:33.645376,285.6849365234375,6.062390327453613,43.75938034057617
2025-07-15T01:15:33.646623,285.6849365234375,6.062390327453613,43.75938034057617
2025-07-15T01:15:33.647960,285.69854736328125,6.014636039733887,44.106204986572266
2025-07-15T01:15:33.651885,285.69854736328125,6.014636039733887,44.106204986572266
2025-07-15T01:15:33.653289,285.69854736328125,6.014636039733887,44.106204986572266
2025-07-15T01:15:33.660346,285.6371765136719,6.022428512573242,44.50364685058594
2025-07-15T01:15:33.661960,285.6371765136719,6.022428512573242,44.50364685058594
2025-07-15T01:15:33.666776,285.5268859863281,6.066298961639404,44.847782135009766
2025-07-15T01:15:33.668150,285.5268859863281,6.066298961639404,44.847782135009766
2025-07-15T01:15:33.675285,285.5268859863281,6.066298961639404,44.847782135009766
2025-07-15T01:15:33.682776,285.40924072265625,6.163045883178711,45.164215087890625
2025-07-15T01:15:33.684336,285.40924072265625,6.163045883178711,45.164215087890625
2025-07-15T01:15:33.689669,285.3860168457031,6.234158515930176,45.4532470703125
2025-07-15T01:15:33.691109,285.3860168457031,6.234158515930176,45.4532470703125
2025-07-15T01:15:33.697470,285.44671630859375,6.269381999969482,45.75441360473633
2025-07-15T01:15:33.699579,285.44671630859375,6.269381999969482,45.75441360473633
2025-07-15T01:15:33.705398,285.44671630859375,6.269381999969482,45.75441360473633
2025-07-15T01:15:33.711876,285.5971374511719,6.232640266418457,46.14274215698242
2025-07-15T01:15:33.713283,285.5971374511719,6.232640266418457,46.14274215698242
2025-07-15T01:15:33.715155,285.7640380859375,6.18643856048584,46.541961669921875
2025-07-15T01:15:33.719636,285.7640380859375,6.18643856048584,46.541961669921875
2025-07-15T01:15:33.727659,285.7640380859375,6.18643856048584,46.541961669921875
2025-07-15T01:15:33.729239,285.90673828125,6.209846019744873,46.988338470458984
2025-07-15T01:15:33.734229,285.90673828125,6.209846019744873,46.988338470458984
2025-07-15T01:15:33.735798,286.0292053222656,6.271152973175049,47.3831672668457
2025-07-15T01:15:33.741769,286.0292053222656,6.271152973175049,47.3831672668457
2025-07-15T01:15:33.743292,286.0292053222656,6.271152973175049,47.3831672668457
2025-07-15T01:15:33.757793,286.279296875,6.184701919555664,47.65781021118164
2025-07-15T01:15:33.760356,286.279296875,6.184701919555664,47.65781021118164
2025-07-15T01:15:33.761647,286.54559326171875,6.040956020355225,47.867576599121094
2025-07-15T01:15:33.762908,286.54559326171875,6.040956020355225,47.867576599121094
2025-07-15T01:15:33.765546,286.6037902832031,6.049374103546143,48.16617202758789
2025-07-15T01:15:33.771690,286.6037902832031,6.049374103546143,48.16617202758789
2025-07-15T01:15:33.773083,286.6037902832031,6.049374103546143,48.16617202758789
2025-07-15T01:15:33.782237,286.64288330078125,5.972875595092773,48.382137298583984
2025-07-15T01:15:33.783729,286.64288330078125,5.972875595092773,48.382137298583984
2025-07-15T01:15:33.786697,286.6315612792969,5.885274410247803,48.56903839111328
2025-07-15T01:15:33.788468,286.6315612792969,5.885274410247803,48.56903839111328
2025-07-15T01:15:33.794652,286.6315612792969,5.885274410247803,48.56903839111328
2025-07-15T01:15:33.802725,286.4328308105469,5.968666076660156,48.622928619384766
2025-07-15T01:15:33.804186,286.4328308105469,5.968666076660156,48.622928619384766
2025-07-15T01:15:33.809384,286.2817077636719,6.044758319854736,48.60204315185547
2025-07-15T01:15:33.810851,286.2817077636719,6.044758319854736,48.60204315185547
2025-07-15T01:15:33.817362,286.1620788574219,6.074392795562744,48.57954788208008
2025-07-15T01:15:33.819068,286.1620788574219,6.074392795562744,48.57954788208008
2025-07-15T01:15:33.825054,286.1620788574219,6.074392795562744,48.57954788208008
2025-07-15T01:15:33.832064,286.04400634765625,6.0725250244140625,48.585628509521484
2025-07-15T01:15:33.833382,286.04400634765625,6.0725250244140625,48.585628509521484
2025-07-15T01:15:33.839447,285.9207458496094,6.026646137237549,48.61815643310547
2025-07-15T01:15:33.840923,285.9207458496094,6.026646137237549,48.61815643310547
2025-07-15T01:15:33.846921,285.9207458496094,6.026646137237549,48.61815643310547
2025-07-15T01:15:33.848526,285.78448486328125,5.960827827453613,48.6761589050293
2025-07-15T01:15:33.854453,285.78448486328125,5.960827827453613,48.6761589050293
2025-07-15T01:15:33.856026,285.8180236816406,5.754683971405029,48.80381393432617
2025-07-15T01:15:33.862524,285.8180236816406,5.754683971405029,48.80381393432617
2025-07-15T01:15:33.877603,285.88525390625,5.555840492248535,48.98590850830078
2025-07-15T01:15:33.880063,285.88525390625,5.555840492248535,48.98590850830078
2025-07-15T01:15:33.881574,285.88525390625,5.555840492248535,48.98590850830078
2025-07-15T01:15:33.882863,285.98760986328125,5.387998580932617,49.183834075927734
2025-07-15T01:15:33.884048,285.98760986328125,5.387998580932617,49.183834075927734
2025-07-15T01:15:33.885737,286.10986328125,5.200123310089111,49.46221160888672
2025-07-15T01:15:33.891702,286.10986328125,5.200123310089111,49.46221160888672
2025-07-15T01:15:33.893350,286.10986328125,5.200123310089111,49.46221160888672
2025-07-15T01:15:33.899332,286.23077392578125,5.019803047180176,49.81086349487305
2025-07-15T01:15:33.900680,286.23077392578125,5.019803047180176,49.81086349487305
2025-07-15T01:15:33.907085,286.2004089355469,5.0257697105407715,50.23722457885742
2025-07-15T01:15:33.914349,286.2004089355469,5.0257697105407715,50.23722457885742
2025-07-15T01:15:33.916059,286.1127014160156,5.113040447235107,50.65671157836914
2025-07-15T01:15:33.917487,286.1127014160156,5.113040447235107,50.65671157836914
2025-07-15T01:15:33.921769,286.1127014160156,5.113040447235107,50.65671157836914
2025-07-15T01:15:33.936871,286.0816345214844,5.092147350311279,50.983367919921875
2025-07-15T01:15:33.938595,286.0816345214844,5.092147350311279,50.983367919921875
2025-07-15T01:15:33.940177,285.9404296875,5.177755355834961,51.286991119384766
2025-07-15T01:15:33.941683,285.9404296875,5.177755355834961,51.286991119384766
2025-07-15T01:15:33.942942,285.9404296875,5.177755355834961,51.286991119384766
2025-07-15T01:15:33.951758,285.7396545410156,5.369409084320068,51.65196228027344
2025-07-15T01:15:33.953697,285.7396545410156,5.369409084320068,51.65196228027344
2025-07-15T01:15:33.959227,285.4820251464844,5.636687755584717,52.04244613647461
2025-07-15T01:15:33.972343,285.4820251464844,5.636687755584717,52.04244613647461
2025-07-15T01:15:33.974938,285.4820251464844,5.636687755584717,52.04244613647461
2025-07-15T01:15:33.976476,285.33087158203125,5.75712251663208,52.35816192626953
2025-07-15T01:15:33.977787,285.33087158203125,5.75712251663208,52.35816192626953
2025-07-15T01:15:33.997215,285.11077880859375,5.886515140533447,52.62660598754883
2025-07-15T01:15:33.999050,285.11077880859375,5.886515140533447,52.62660598754883
2025-07-15T01:15:34.000510,284.75262451171875,6.108958721160889,52.89056396484375
2025-07-15T01:15:34.001999,284.75262451171875,6.108958721160889,52.89056396484375
2025-07-15T01:15:34.003806,284.75262451171875,6.108958721160889,52.89056396484375
2025-07-15T01:15:34.006339,284.3994140625,6.296741485595703,53.00654983520508
2025-07-15T01:15:34.008039,284.3994140625,6.296741485595703,53.00654983520508
2025-07-15T01:15:34.009383,283.9889831542969,6.511425495147705,52.925838470458984
2025-07-15T01:15:34.011927,283.9889831542969,6.511425495147705,52.925838470458984
2025-07-15T01:15:34.013457,283.9889831542969,6.511425495147705,52.925838470458984
2025-07-15T01:15:34.019548,283.74322509765625,6.553175926208496,52.857887268066406
2025-07-15T01:15:34.021022,283.74322509765625,6.553175926208496,52.857887268066406
2025-07-15T01:15:34.027811,283.6514892578125,6.420912742614746,52.858646392822266
2025-07-15T01:15:34.034711,283.6514892578125,6.420912742614746,52.858646392822266
2025-07-15T01:15:34.036130,283.6268310546875,6.208870887756348,52.91250228881836
2025-07-15T01:15:34.042271,283.6268310546875,6.208870887756348,52.91250228881836
2025-07-15T01:15:34.043742,283.6268310546875,6.208870887756348,52.91250228881836
2025-07-15T01:15:34.049733,283.77484130859375,5.797626972198486,52.92155456542969
2025-07-15T01:15:34.051176,283.77484130859375,5.797626972198486,52.92155456542969
2025-07-15T01:15:34.056761,283.8799133300781,5.435075759887695,52.923614501953125
